date,open,high,low,close,volume
2024-08-27,382.0734911854474,384.40207880644164,379.4611603198218,379.7449035644531,357500
2024-08-28,380.2830003770503,382.11259636154875,376.467261444369,381.1929016113281,287800
2024-08-29,382.6017770501782,384.35311440243686,378.6392848497137,381.98541259765625,296900
2024-08-30,383.45301869902534,384.0498259974665,378.31643909299027,383.7660827636719,377400
2024-09-03,382.8659796952774,387.1220088206246,381.57448964127354,384.7738342285156,373300
2024-09-04,387.69925626263876,391.3584481986465,383.47257785610617,384.0204772949219,349300
2024-09-05,388.0025955799953,388.0025955799953,378.84479144750225,381.0853271484375,219200
2024-09-06,380.0677763226099,382.27896127082306,374.6474829177686,375.1073303222656,283200
2024-09-09,377.45546633335766,381.1538026572049,373.09179792241184,378.65887451171875,312600
2024-09-10,379.83298151251125,380.63527357845516,371.2818081090945,372.9255065917969,253300
2024-09-11,373.07224761008126,373.07224761008126,364.7167358142655,368.42486572265625,295200
2024-09-12,368.238958917182,370.96869257098234,365.92016478929145,370.8610534667969,214800
2024-09-13,372.94502056653806,375.51820710297017,371.2621780696728,374.4811096191406,306200
2024-09-16,376.3990443504659,385.2311738485303,376.34984956685116,383.0182189941406,287600
2024-09-17,383.08708400271485,385.75245685046366,381.0118384683926,381.15936279296875,219600
2024-09-18,382.5166235993541,385.72292878271685,380.3921834078857,382.2608947753906,358200
2024-09-19,385.29019441889153,386.83435238659206,380.274187286554,381.9068298339844,465100
2024-09-20,382.23139500214205,385.39838042023683,379.615187046749,381.1199951171875,718000
2024-09-23,382.467415461631,384.4738361304737,379.7626930461036,380.3331604003906,325600
2024-09-24,382.3395616229664,382.84117430782277,376.22196991704453,376.831787109375,295100
2024-09-25,377.8940086483764,378.76933963004154,372.87797162670756,376.54656982421875,381900
2024-09-26,376.6154335052919,382.75268552863497,374.92375121486754,381.15936279296875,354500
2024-09-27,382.4477698571884,388.88010017374364,381.71993320606293,388.63421630859375,460400
2024-09-30,389.1260212213954,389.53908934585013,381.4544258865954,385.37872314453125,283200
2024-10-01,383.80507354008597,389.77511128467387,383.25429605473806,389.6964416503906,318000
2024-10-02,388.79157904608013,391.81104029607934,387.0802368461362,389.87347412109375,274400
2024-10-03,388.7030389638365,390.9553435611646,384.7492372381706,387.13922119140625,267500
2024-10-04,391.6339924140205,400.59398616622593,389.6570765083563,400.3382873535156,306000
2024-10-07,393.4141663495176,395.37139222226835,362.7278493682076,366.4161071777344,1130100
2024-10-08,369.2093936697912,374.7270132369675,364.419550728838,367.57672119140625,988400
2024-10-09,364.89165769714043,385.53605751295686,363.2884900859709,382.48712158203125,892900
2024-10-10,394.1321887041953,395.4894424711064,384.5623775569882,387.3752746582031,460400
2024-10-11,390.2177359645359,392.51920558806955,386.10656450066267,387.4736633300781,301600
2024-10-14,388.33916998315703,393.32570238705955,383.2739679425118,392.0962829589844,366600
2024-10-15,391.8307180683929,395.2042375937422,381.50359542866323,381.8478088378906,333100
2024-10-16,381.7888075330874,384.99514290443085,377.7563059341525,379.71356201171875,359100
2024-10-17,382.8510133277187,383.1657218556702,376.5957123484402,379.61517333984375,493000
2024-10-18,382.04451497736954,383.36244888675907,376.0744475550781,377.9038391113281,1019600
2024-10-21,380.17582208386,382.92970948874677,376.8219624137277,380.28399658203125,238700
2024-10-22,377.1956999376287,379.998752031627,372.36653714952445,379.0054016113281,270200
2024-10-23,379.47745642908575,379.8610496486641,374.7269935754508,379.3102722167969,222800
2024-10-24,382.8903837709044,383.1756174892292,378.64153293802,380.72662353515625,227600
2024-10-25,382.1035074997628,382.1035074997628,371.1469086046105,373.35986328125,347600
2024-10-28,377.2055307079508,380.48072078832047,374.9434110246984,375.1597900390625,250600
2024-10-29,375.10075268232396,377.6677657855981,370.4191143609605,370.55682373046875,314700
2024-10-30,369.8093576531661,376.7531160632099,369.22907529483354,373.7434997558594,385100
2024-10-31,357.0725417260369,364.20317391046774,346.6372447571829,349.7550354003906,1032400
2024-11-01,347.8568094226559,351.24017375893226,344.3455806759491,345.1914367675781,552500
2024-11-04,345.22093471634054,346.932276753686,341.08025897483094,342.0244445800781,373100
2024-11-05,342.0244756606362,348.96823400181063,341.6605723221659,348.7715148925781,492600
2024-11-06,366.18009668768326,366.18009668768326,353.0793967283827,360.5641174316406,414700
2024-11-07,363.90810790672083,363.90810790672083,355.2628231011359,356.0889892578125,463900
2024-11-08,364.1736995507692,364.1736995507692,360.18054759422324,362.226318359375,408400
2024-11-11,365.4326129789265,365.4326129789265,360.0035076763983,363.33770751953125,525700
2024-11-12,361.24273974698957,364.1441512825859,360.48539824938274,362.63934326171875,397900
2024-11-13,361.6460182109933,366.9472589899798,359.8658213431496,364.5769348144531,341000
2024-11-14,362.09843180248816,363.9081335132802,358.6068627826798,360.46575927734375,350200
2024-11-15,362.4131649315874,366.3866266648971,361.3115799799006,365.2162170410156,355500
2024-11-18,360.68213344039634,367.3013380448522,360.68213344039634,367.18328857421875,234400
2024-11-19,361.9508973628609,365.70798004099095,360.95751693485016,364.34088134765625,320200
2024-11-20,365.33426309493797,371.2747957351668,364.01629914909955,370.6650085449219,418700
2024-11-21,373.2910656499501,381.80848653518115,369.64212739686036,378.8086853027344,446000
2024-11-22,380.01844820980665,384.4837077478196,380.01844820980665,382.5953063964844,519600
2024-11-25,385.2115285990434,386.3130835882719,380.78561872188584,383.6772155761719,1768600
2024-11-26,380.3528386502016,384.1787760255798,377.6087662811241,381.1199951171875,398000
2024-11-27,382.58319256143704,387.65488080033947,382.14818937267034,384.5802307128906,330900
2024-11-29,384.88670239577266,387.52637943976754,382.88966426363265,383.1565856933594,264900
2024-12-02,383.77943476112216,383.77943476112216,378.4210028679475,379.3701171875,379600
2024-12-03,379.73590863745136,384.0661484384969,377.1654434864684,380.8332824707031,579100
2024-12-04,381.66374570618507,381.66374570618507,373.5667968447173,374.4664611816406,340800
2024-12-05,375.93956623557705,375.93956623557705,370.3142125439804,370.4526062011719,404500
2024-12-06,369.6320397951882,370.7294136699142,364.49110929892566,367.1802062988281,257800
2024-12-09,365.4797309959879,370.98645253578877,363.4629309650346,363.9869079589844,364200
2024-12-10,362.86975466317625,363.16633403954467,353.3590604969637,358.3319091796875,325200
2024-12-11,358.75700922831714,358.92506081464603,354.9408503599498,358.2330322265625,328300
2024-12-12,361.27800958094883,363.4530254448361,357.3333532609588,358.49993896484375,298400
2024-12-13,361.33731743664055,361.33731743664055,357.84742626712364,358.6877746582031,288900
2024-12-16,360.9517818873822,360.9517818873822,352.933911084413,353.7050476074219,348600
2024-12-17,350.59084520230977,352.083698417818,348.40596340547347,351.0258483886719,379800
2024-12-18,351.2038077087494,355.3561000184058,344.16470888889484,344.372314453125,505100
2024-12-19,343.9274293938112,347.9808516655399,343.79890161260283,345.3905944824219,410700
2024-12-20,342.54335400796924,355.6032554047561,342.15777065091584,352.5879211425781,772200
2024-12-23,349.7307407631356,355.6526735456994,349.6911867898427,355.2671203613281,301400
2024-12-24,355.2176729344777,358.2626953125,353.78416572873317,358.2626953125,84500
2024-12-26,357.7584778769274,359.37985890391985,356.0283611368482,358.0155334472656,145900
2024-12-27,355.1879937001526,358.83607064504287,354.26856752271584,355.86029052734375,191000
2024-12-30,355.01995643461817,356.82915092673517,351.3718793426505,355.5933532714844,206300
2024-12-31,357.42234014212823,359.52814417581715,356.3447282063258,358.3417663574219,274600
2025-01-02,361.02099446494157,362.81042704306844,355.4747189396592,359.2018737792969,321400
2025-01-03,360.8529091907769,361.6240457076934,356.4534575446353,360.9913330078125,292600
2025-01-06,360.85291214739976,366.3694995565653,356.94777952294766,357.5607604980469,354400
2025-01-07,358.875637534204,368.81143857115336,358.62847800422173,366.80450439453125,318500
2025-01-08,363.0377873162323,364.9854055750395,357.39267222763664,364.2439270019531,354800
2025-01-10,358.36154541783515,361.2087977710913,349.2957208651286,349.5033264160156,612100
2025-01-13,349.53297462711447,352.6274165874052,346.9625398035026,347.6941223144531,296600
2025-01-14,346.0233169833126,354.723319741986,345.1829686078996,354.2685546875,316800
2025-01-15,359.1030237229015,359.1030237229015,351.9057396459453,353.8236999511719,319400
2025-01-16,354.4465139500416,358.95470118587974,353.9423290448865,356.14697265625,323300
2025-01-17,358.5296112207969,361.6932652999314,356.137123845802,358.0550842285156,370700
2025-01-21,358.99424711922626,365.52916037736964,358.3219804801779,360.19049072265625,408400
2025-01-22,360.9023471936531,363.17623305756797,358.64825340221984,359.57757568359375,321700
2025-01-23,359.9729864591065,362.4643736582888,357.43220959652245,359.1227722167969,396300
2025-01-24,359.7456393378548,363.8188235128929,359.7456393378548,360.9913330078125,282900
2025-01-27,363.9869150144595,368.9894215580695,363.48269991152705,368.76202392578125,345000
2025-01-28,365.0743974349065,367.7733904358988,357.1455303628184,363.29486083984375,694200
2025-01-29,358.4208823925567,361.5845063616108,347.3580191099054,347.5162048339844,829700
2025-01-30,344.6985780251378,353.1712141385305,344.6985780251378,348.089599609375,536800
2025-01-31,343.6011693099258,348.00062104775816,341.93036845997807,343.5616455078125,560300
2025-02-03,340.3782303575783,344.0460693734655,337.1256024607809,341.3470764160156,589100
2025-02-04,337.0267423300395,347.34812712247583,332.67674046510996,337.8374328613281,768700
2025-02-05,336.5719657027692,338.73708561027723,331.5299052308897,335.9590148925781,653400
2025-02-06,337.1255844211705,339.419232001929,332.13297419822516,332.4789733886719,400000
2025-02-07,332.6668199541802,336.27537310530226,329.26590252415457,334.1893310546875,560100
2025-02-10,334.2684174935948,336.9179905630174,329.4834126530567,329.68115234375,447500
2025-02-11,329.70091979619804,335.23729934958686,323.6504592775274,331.8166198730469,468800
2025-02-12,331.00593413262953,331.8363865519687,326.85364186509196,327.8126220703125,372800
2025-02-13,328.534336835417,332.04399015281734,326.5570605617624,331.59912109375,273600
2025-02-14,331.34204487934136,331.589204398149,327.8521536806112,328.9100036621094,398900
2025-02-18,330.3040160573766,335.33618068296386,329.6712731515026,334.337646484375,419000
2025-02-19,333.65546383240866,334.5946820988922,327.29852806910833,332.4691162109375,394900
2025-02-20,331.8956838345225,335.3064973039909,330.284198924914,334.3672790527344,414200
2025-02-21,334.7825399414665,337.4221868935189,331.31241039709266,333.3094787597656,407800
2025-02-24,334.8517310362919,338.42070003664577,334.65399135120487,337.0465087890625,398700
2025-02-25,338.00551508586466,342.3752788584461,338.00551508586466,339.3006286621094,406000
2025-02-26,339.172084609878,342.6421838697425,338.4800258625601,339.67626953125,328800
2025-02-27,340.86264550457037,345.7069661972596,340.86264550457037,343.4627685546875,330900
2025-02-28,345.5488136916253,349.67144827140436,344.54041358653427,349.206787109375,503700
2025-03-03,351.68822486162287,353.9917382460559,348.38617739067666,352.05401611328125,432600
2025-03-04,351.6981277159118,357.8276963471812,349.65166966425664,351.33233642578125,541800
2025-03-05,352.2715378952372,357.60028160869666,348.68277673574374,354.565185546875,581000
2025-03-06,352.45939051150015,360.1905177830587,350.2052967747037,359.4095153808594,424600
2025-03-07,358.23303078280264,362.60279440152084,357.46189425180285,359.62701416015625,359700
2025-03-10,350.9665549739293,360.57611931976754,347.7633769155976,353.1415710449219,568200
2025-03-11,354.4959807947321,354.4959807947321,347.7139075478764,350.1657409667969,489900
2025-03-12,350.4326421681505,350.4326421681505,341.50524159463555,343.79888916015625,414500
2025-03-13,345.2225622439303,350.4030165587633,343.9373447015128,345.6180114746094,430600
2025-03-14,347.66446399602194,355.5340145102217,347.12069496021195,354.5849304199219,353300
2025-03-17,354.51534321764854,366.8133692688757,354.376173519378,362.9360656738281,528000
2025-03-18,363.4431047318158,365.2326201155977,357.04057051158003,357.5277099609375,340900
2025-03-19,355.7680435269575,358.69094110612093,353.52118244283156,354.14752197265625,467200
2025-03-20,353.5012878200436,356.00661544407205,352.4176331213161,352.7357482910156,405600
2025-03-21,351.13513811317085,354.1773325635674,350.1310045983576,350.36962890625,1348600
2025-03-24,352.89483606764486,358.3429643785052,350.36963561927735,357.04058837890625,463800
2025-03-25,358.9096495794831,361.6833954841423,355.748127795851,360.1424255371094,300600
2025-03-26,361.9518568138457,366.8631184403482,361.78283252012807,364.0296936035156,206700
2025-03-27,365.82914138370427,366.7934991099694,360.3710920672283,365.371826171875,268300
2025-03-28,366.41572483859676,368.05611911243125,358.36284436519463,359.8839416503906,253500
2025-03-31,360.58981632642616,364.32791994046875,356.5931853487171,361.21612548828125,324900
2025-04-01,362.16062707384924,365.09347618539556,358.77046272573233,363.2840576171875,243500
2025-04-02,361.8424710116798,363.4629925206511,359.1780705422189,363.2144470214844,199000
2025-04-03,358.00492775282913,361.49448578063357,355.4200486040672,359.6552734375,337500
2025-04-04,351.7117524715451,354.8633227365505,333.2299128766482,335.0592041015625,682900
2025-04-07,327.2449477127889,334.64166415109685,318.13823703680714,324.540771484375,602000
2025-04-08,335.49663401982946,343.83783518501275,325.61446296049485,330.1081848144531,406500
2025-04-09,324.759485336038,348.01338579277484,322.38337586909813,346.3531188964844,387400
2025-04-10,343.93727308499655,344.72265501572207,333.2199923993923,339.4137268066406,361900
2025-04-11,345.05074746687524,349.2362451121582,335.208351921851,347.5063781738281,383700
2025-04-14,352.3381015291531,356.94116913235786,349.7333494933076,350.96612548828125,337100
2025-04-15,342.90331373855804,352.92465484600865,342.90331373855804,347.8145751953125,292700
